case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000011,210.0,4.0,10,0.0,0.0
fixed-00000011,210.0,4.0,11,0.0,0.0
fixed-00000011,210.0,4.0,12,0.0,0.0
fixed-00000011,210.0,4.0,13,0.0,0.0
fixed-00000011,210.0,4.0,14,0.0,0.0
fixed-00000011,210.0,4.0,15,0.0,0.0
fixed-00000002,120.0,4.0,-15,0.0019847564600773623,20.67891449907833
fixed-00000002,120.0,4.0,-14,0.002203119429527313,19.997638457525795
fixed-00000002,120.0,4.0,-13,0.0018773901492105738,19.293336575596342
fixed-00000002,120.0,4.0,-12,0.0019409294698694449,18.563384620134826
fixed-00000002,120.0,4.0,-11,0.002449828742642279,17.80462435107323
fixed-00000002,120.0,4.0,-10,0.002268474362047919,17.01319792164763
fixed-00000002,120.0,4.0,-9,0.0028174558033527307,16.18430978152439
fixed-00000002,120.0,4.0,-8,0.002589821999895945,15.311873059069754
fixed-00000002,120.0,4.0,-7,0.0037879238978661732,14.387963517781984
fixed-00000002,120.0,4.0,-6,0.004703646691658077,13.401935191968363
fixed-00000002,120.0,4.0,-5,0.0027969286437259755,12.338899720932346
fixed-00000002,120.0,4.0,-4,0.012444127319453763,11.176900501616302
fixed-00000002,120.0,4.0,-3,0.008335145026436347,9.881078656044693
fixed-00000002,120.0,4.0,-2,0.017581704407862216,8.389645509317276
fixed-00000002,120.0,4.0,-1,0.1628784201361551,6.570714442852491
fixed-00000002,120.0,4.0,0,0.6257663576938856,4.000000000000128
fixed-00000002,120.0,4.0,1,0.0,0.0
fixed-00000002,120.0,4.0,2,0.0,0.0
fixed-00000002,120.0,4.0,3,0.0,0.0
fixed-00000002,120.0,4.0,4,0.0,0.0
fixed-00000002,120.0,4.0,5,0.0,0.0
fixed-00000002,120.0,4.0,6,0.0,0.0
fixed-00000002,120.0,4.0,7,0.0,0.0
fixed-00000002,120.0,4.0,8,0.0,0.0
fixed-00000002,120.0,4.0,9,0.0,0.0
fixed-00000002,120.0,4.0,10,0.0,0.0
fixed-00000002,120.0,4.0,11,0.0,0.0
fixed-00000002,120.0,4.0,12,0.0,0.0
fixed-00000002,120.0,4.0,13,0.0,0.0
fixed-00000002,120.0,4.0,14,0.0,0.0
fixed-00000002,120.0,4.0,15,0.0,0.0
fixed-00000007,170.0,4.0,-15,0.0005792176314162069,17.482947890801668
fixed-00000007,170.0,4.0,-14,0.0007138320724867508,16.917730332891097
fixed-00000007,170.0,4.0,-13,0.0007366789664104995,16.333555025629337
fixed-00000007,170.0,4.0,-12,0.0007212711397428186,15.728308285955407
fixed-00000007,170.0,4.0,-11,0.001079581864166748,15.099454930199627
fixed-00000007,170.0,4.0,-10,0.0012112411577072614,14.443910384212742
fixed-00000007,170.0,4.0,-9,0.001318278974654781,13.757858124151412
fixed-00000007,170.0,4.0,-8,0.0019322328552204536,13.036480848951996
fixed-00000007,170.0,4.0,-7,0.0026777161143832044,12.273549626976305
fixed-00000007,170.0,4.0,-6,0.0030748040885598947,11.460766897267831
fixed-00000007,170.0,4.0,-5,0.003832054642646094,10.58665483166665
fixed-00000007,170.0,4.0,-4,0.009683341609168783,9.634532883621333
fixed-00000007,170.0,4.0,-3,0.007973547069984703,8.578462776597007
fixed-00000007,170.0,4.0,-2,0.01923983269367963,7.37391453146995
fixed-00000007,170.0,4.0,-1,0.1658398073833596,5.931100707011396
fixed-00000007,170.0,4.0,0,0.3533919801772926,4.000000000000043
fixed-00000007,170.0,4.0,1,0.0,0.0
fixed-00000007,170.0,4.0,2,0.0,0.0
fixed-00000007,170.0,4.0,3,0.0,0.0
fixed-00000007,170.0,4.0,4,0.0,0.0
fixed-00000007,170.0,4.0,5,0.0,0.0
fixed-00000007,170.0,4.0,6,0.0,0.0
fixed-00000007,170.0,4.0,7,0.0,0.0
fixed-00000007,170.0,4.0,8,0.0,0.0
fixed-00000007,170.0,4.0,9,0.0,0.0
fixed-00000007,170.0,4.0,10,0.0,0.0
fixed-00000007,170.0,4.0,11,0.0,0.0
fixed-00000007,170.0,4.0,12,0.0,0.0
fixed-00000007,170.0,4.0,13,0.0,0.0
fixed-00000007,170.0,4.0,14,0.0,0.0
fixed-00000007,170.0,4.0,15,0.0,0.0
fixed-00000003,130.0,4.0,-15,0.0014134266659505115,19.890843436975487
fixed-00000003,130.0,4.0,-14,0.0017099967028366692,19.238133704924607
fixed-00000003,130.0,4.0,-13,0.0017062481872052704,18.563384620134784
fixed-00000003,130.0,4.0,-12,0.0017585343580303954,17.86409607789507
fixed-00000003,130.0,4.0,-11,0.002418319852317388,17.137261306119782
fixed-00000003,130.0,4.0,-10,0.002519423861720389,16.379210436004684
fixed-00000003,130.0,4.0,-9,0.0028196658692799348,15.58538591965737
fixed-00000003,130.0,4.0,-8,0.0030278771199704108,14.750009564284554
fixed-00000003,130.0,4.0,-7,0.004114676341513289,13.865569460383654
fixed-00000003,130.0,4.0,-6,0.004915986198747344,12.921991178661202
fixed-00000003,130.0,4.0,-5,0.0034541690182062785,11.905217349750558
fixed-00000003,130.0,4.0,-4,0.012928697439498446,10.794579595613783
fixed-00000003,130.0,4.0,-3,0.009087920022167323,9.557405601711935
fixed-00000003,130.0,4.0,-2,0.018920514253974494,8.136169892284855
fixed-00000003,130.0,4.0,-1,0.17491118335291117,6.409572995038118
fixed-00000003,130.0,4.0,0,0.5825341209651476,3.999999999999943
fixed-00000003,130.0,4.0,1,0.0,0.0
fixed-00000003,130.0,4.0,2,0.0,0.0
fixed-00000003,130.0,4.0,3,0.0,0.0
fixed-00000003,130.0,4.0,4,0.0,0.0
fixed-00000003,130.0,4.0,5,0.0,0.0
fixed-00000003,130.0,4.0,6,0.0,0.0
fixed-00000003,130.0,4.0,7,0.0,0.0
fixed-00000003,130.0,4.0,8,0.0,0.0
fixed-00000003,130.0,4.0,9,0.0,0.0
fixed-00000003,130.0,4.0,10,0.0,0.0
fixed-00000003,130.0,4.0,11,0.0,0.0
fixed-00000003,130.0,4.0,12,0.0,0.0
fixed-00000003,130.0,4.0,13,0.0,0.0
fixed-00000003,130.0,4.0,14,0.0,0.0
fixed-00000003,130.0,4.0,15,0.0,0.0
fixed-00000004,140.0,4.0,-15,0.0010904552173713088,19.190695371391683
fixed-00000004,140.0,4.0,-14,0.0013208007845251825,18.563384620134798
fixed-00000004,140.0,4.0,-13,0.0013422725101055481,17.91491981726459
fixed-00000004,140.0,4.0,-12,0.001394667763612633,17.242912058772163
fixed-00000004,140.0,4.0,-11,0.0020322353468146146,16.544490275662753
fixed-00000004,140.0,4.0,-10,0.0023268869176981005,15.816153021261798
fixed-00000004,140.0,4.0,-9,0.002583397072882324,15.05355599411152
fixed-00000004,140.0,4.0,-8,0.003169526526200947,14.251197562253566
fixed-00000004,140.0,4.0,-7,0.004198719997622912,13.401935191968334
fixed-00000004,140.0,4.0,-6,0.004917965617891272,12.496206306817058
fixed-00000004,140.0,4.0,-5,0.004022875707528306,11.520697333479006
fixed-00000004,140.0,4.0,-4,0.01296501716935454,10.45589172636997
fixed-00000004,140.0,4.0,-3,0.00960303641011651,9.27106825583462
fixed-00000004,140.0,4.0,-2,0.01984535749277635,7.9124896307686186
fixed-00000004,140.0,4.0,-1,0.18238947190609836,6.268169548557026
fixed-00000004,140.0,4.0,0,0.5332589740714608,4.000000000000043
fixed-00000004,140.0,4.0,1,0.0,0.0
fixed-00000004,140.0,4.0,2,0.0,0.0
fixed-00000004,140.0,4.0,3,0.0,0.0
fixed-00000004,140.0,4.0,4,0.0,0.0
fixed-00000004,140.0,4.0,5,0.0,0.0
fixed-00000004,140.0,4.0,6,0.0,0.0
fixed-00000004,140.0,4.0,7,0.0,0.0
fixed-00000004,140.0,4.0,8,0.0,0.0
fixed-00000004,140.0,4.0,9,0.0,0.0
fixed-00000004,140.0,4.0,10,0.0,0.0
fixed-00000004,140.0,4.0,11,0.0,0.0
fixed-00000004,140.0,4.0,12,0.0,0.0
fixed-00000004,140.0,4.0,13,0.0,0.0
fixed-00000004,140.0,4.0,14,0.0,0.0
fixed-00000004,140.0,4.0,15,0.0,0.0
fixed-00000005,150.0,4.0,-15,0.0008638591439446733,18.563384620134798
fixed-00000005,150.0,4.0,-14,0.001042945332807643,17.958854520446636
fixed-00000005,150.0,4.0,-13,0.0010643732317660124,17.333970900377437
fixed-00000005,150.0,4.0,-12,0.001060836813567348,16.68644527017065
fixed-00000005,150.0,4.0,-11,0.0015672250118600847,16.013529106660258
fixed-00000005,150.0,4.0,-10,0.0018223754503150155,15.311873059069754
fixed-00000005,150.0,4.0,-9,0.002041732802027882,14.577325397340658
fixed-00000005,150.0,4.0,-8,0.0027752275494598933,13.804634215692602
fixed-00000005,150.0,4.0,-7,0.0037832005183015094,12.986990452752977
fixed-00000005,150.0,4.0,-6,0.00438668232657096,12.115293466158093
fixed-00000005,150.0,4.0,-5,0.004229055289271585,11.176900501616302
fixed-00000005,150.0,4.0,-4,0.012140847434483732,10.153332615240856
fixed-00000005,150.0,4.0,-3,0.009409838646614798,9.015622340555609
fixed-00000005,150.0,4.0,-2,0.0199919605168539,7.713422675659885
fixed-00000005,150.0,4.0,-1,0.18123565331340785,6.142998339829575
fixed-00000005,150.0,4.0,0,0.4728218075764442,4.000000000000043
fixed-00000005,150.0,4.0,1,0.0,0.0
fixed-00000005,150.0,4.0,2,0.0,0.0
fixed-00000005,150.0,4.0,3,0.0,0.0
fixed-00000005,150.0,4.0,4,0.0,0.0
fixed-00000005,150.0,4.0,5,0.0,0.0
fixed-00000005,150.0,4.0,6,0.0,0.0
fixed-00000005,150.0,4.0,7,0.0,0.0
fixed-00000005,150.0,4.0,8,0.0,0.0
fixed-00000005,150.0,4.0,9,0.0,0.0
fixed-00000005,150.0,4.0,10,0.0,0.0
fixed-00000005,150.0,4.0,11,0.0,0.0
fixed-00000005,150.0,4.0,12,0.0,0.0
fixed-00000005,150.0,4.0,13,0.0,0.0
fixed-00000005,150.0,4.0,14,0.0,0.0
fixed-00000005,150.0,4.0,15,0.0,0.0
fixed-00000008,180.0,4.0,-15,0.0005187964571075749,17.013197921647617
fixed-00000008,180.0,4.0,-14,0.0006383196913256138,16.46511246866092
fixed-00000008,180.0,4.0,-13,0.0006510559254525795,15.898683146952209
fixed-00000008,180.0,4.0,-12,0.0006419782144650799,15.311873059069725
fixed-00000008,180.0,4.0,-11,0.0009671503281023624,14.702240730771123
fixed-00000008,180.0,4.0,-10,0.0010610809537844046,14.066817881848479
fixed-00000008,180.0,4.0,-9,0.0011578551219304577,13.401935191968363
fixed-00000008,180.0,4.0,-8,0.0017113049906949628,12.702966158118315
fixed-00000008,180.0,4.0,-7,0.0023118501482928097,11.96393641047473
fixed-00000008,180.0,4.0,-6,0.002656879014345147,11.176900501616302
fixed-00000008,180.0,4.0,-5,0.003488966026771737,10.330890706572049
fixed-00000008,180.0,4.0,-4,0.00855639107651682,9.410012267886245
fixed-00000008,180.0,4.0,-3,0.007134831066189935,8.389645509317276
fixed-00000008,180.0,4.0,-2,0.01854427035741938,7.227774780095132
fixed-00000008,180.0,4.0,-1,0.1552552689495309,5.840549916165145
fixed-00000008,180.0,4.0,0,0.29987977121234244,4.000000000000043
fixed-00000008,180.0,4.0,1,0.0,0.0
fixed-00000008,180.0,4.0,2,0.0,0.0
fixed-00000008,180.0,4.0,3,0.0,0.0
fixed-00000008,180.0,4.0,4,0.0,0.0
fixed-00000008,180.0,4.0,5,0.0,0.0
fixed-00000008,180.0,4.0,6,0.0,0.0
fixed-00000008,180.0,4.0,7,0.0,0.0
fixed-00000008,180.0,4.0,8,0.0,0.0
fixed-00000008,180.0,4.0,9,0.0,0.0
fixed-00000008,180.0,4.0,10,0.0,0.0
fixed-00000008,180.0,4.0,11,0.0,0.0
fixed-00000008,180.0,4.0,12,0.0,0.0
fixed-00000008,180.0,4.0,13,0.0,0.0
fixed-00000008,180.0,4.0,14,0.0,0.0
fixed-00000008,180.0,4.0,15,0.0,0.0
fixed-00000006,160.0,4.0,-15,0.0007139365331965454,17.997212298226287
fixed-00000006,160.0,4.0,-14,0.0008710785157206872,17.413268710318007
fixed-00000006,160.0,4.0,-13,0.0008975567331486084,16.809700268524495
fixed-00000006,160.0,4.0,-12,0.0008764713108173389,16.18430978152439
fixed-00000006,160.0,4.0,-11,0.0013064366300756572,15.534460149598402
fixed-00000006,160.0,4.0,-10,0.0014906658069883767,14.856940312447804
fixed-00000006,160.0,4.0,-9,0.0016502935153707014,14.147773622565637
fixed-00000006,160.0,4.0,-8,0.0023731706195507045,13.401935191968363
fixed-00000006,160.0,4.0,-7,0.0032921557593945626,12.612919034749368
fixed-00000006,160.0,4.0,-6,0.003806115620268821,11.772044157333355
fixed-00000006,160.0,4.0,-5,0.004239661728245133,10.867276770488644
fixed-00000006,160.0,4.0,-4,0.011177500023354825,9.881078656044693
fixed-00000006,160.0,4.0,-3,0.009000527465233697,8.786068711064956
fixed-00000006,160.0,4.0,-2,0.020011773255903528,7.534952908764481
fixed-00000006,160.0,4.0,-1,0.1773826290545342,6.031351292155335
fixed-00000006,160.0,4.0,0,0.4157329374747922,4.000000000000128
fixed-00000006,160.0,4.0,1,0.0,0.0
fixed-00000006,160.0,4.0,2,0.0,0.0
fixed-00000006,160.0,4.0,3,0.0,0.0
fixed-00000006,160.0,4.0,4,0.0,0.0
fixed-00000006,160.0,4.0,5,0.0,0.0
fixed-00000006,160.0,4.0,6,0.0,0.0
fixed-00000006,160.0,4.0,7,0.0,0.0
fixed-00000006,160.0,4.0,8,0.0,0.0
fixed-00000006,160.0,4.0,9,0.0,0.0
fixed-00000006,160.0,4.0,10,0.0,0.0
fixed-00000006,160.0,4.0,11,0.0,0.0
fixed-00000006,160.0,4.0,12,0.0,0.0
fixed-00000006,160.0,4.0,13,0.0,0.0
fixed-00000006,160.0,4.0,14,0.0,0.0
fixed-00000006,160.0,4.0,15,0.0,0.0
fixed-00000009,190.0,4.0,-15,0.0005209409521654155,16.581961354199663
fixed-00000009,190.0,4.0,-14,0.0006346073997175792,16.04962995579325
fixed-00000009,190.0,4.0,-13,0.0006361553249614673,15.49952217558176
fixed-00000009,190.0,4.0,-12,0.0006322939528766799,14.929672049973433
fixed-00000009,190.0,4.0,-11,0.000959636294948372,14.337724668923613
fixed-00000009,190.0,4.0,-10,0.0010200016209630988,13.720819169692376
fixed-00000009,190.0,4.0,-9,0.0011266665673160187,13.075422179669076
fixed-00000009,190.0,4.0,-8,0.0016837779880638092,12.397083362613174
fixed-00000009,190.0,4.0,-7,0.0021819008211591997,11.680063301026976
fixed-00000009,190.0,4.0,-6,0.0025467425309689475,10.916741345033458
fixed-00000009,190.0,4.0,-5,0.0034399247109639214,10.096619860707108
fixed-00000009,190.0,4.0,-4,0.008068843748717284,9.204527144434891
fixed-00000009,190.0,4.0,-3,0.006833741822770761,8.217053724399236
fixed-00000009,190.0,4.0,-2,0.018652433699551454,7.094480733772272
fixed-00000009,190.0,4.0,-1,0.1504534083765855,5.758328175331556
fixed-00000009,190.0,4.0,0,0.26192589171277003,4.000000000000043
fixed-00000009,190.0,4.0,1,0.0,0.0
fixed-00000009,190.0,4.0,2,0.0,0.0
fixed-00000009,190.0,4.0,3,0.0,0.0
fixed-00000009,190.0,4.0,4,0.0,0.0
fixed-00000009,190.0,4.0,5,0.0,0.0
fixed-00000009,190.0,4.0,6,0.0,0.0
fixed-00000009,190.0,4.0,7,0.0,0.0
fixed-00000009,190.0,4.0,8,0.0,0.0
fixed-00000009,190.0,4.0,9,0.0,0.0
fixed-00000009,190.0,4.0,10,0.0,0.0
fixed-00000009,190.0,4.0,11,0.0,0.0
fixed-00000009,190.0,4.0,12,0.0,0.0
fixed-00000009,190.0,4.0,13,0.0,0.0
fixed-00000009,190.0,4.0,14,0.0,0.0
fixed-00000009,190.0,4.0,15,0.0,0.0
fixed-00000010,200.0,4.0,-15,0.0005353225990162866,16.184309781524362
fixed-00000010,200.0,4.0,-14,0.0006461696445549925,15.666531340439832
fixed-00000010,200.0,4.0,-13,0.0006315746418301773,15.13150326662813
fixed-00000010,200.0,4.0,-12,0.0006398498897307964,14.577325397340658
fixed-00000010,200.0,4.0,-11,0.000976753479498734,14.001723117605522
fixed-00000010,200.0,4.0,-10,0.0009994925404028046,13.401935191968334
fixed-00000010,200.0,4.0,-9,0.0011286304965849349,12.774554314257855
fixed-00000010,200.0,4.0,-8,0.0017086527853170796,12.115293466158093
fixed-00000010,200.0,4.0,-7,0.0021083761903907964,11.41863095571108
fixed-00000010,200.0,4.0,-6,0.0025158343898853686,10.677246924869166
fixed-00000010,200.0,4.0,-5,0.003514402799827884,9.88107865604465
fixed-00000010,200.0,4.0,-4,0.0077696962228379325,9.015622340555609
fixed-00000010,200.0,4.0,-3,0.0066452256958283475,8.058583440755712
fixed-00000010,200.0,4.0,-2,0.01937408517495569,6.972349028947534
fixed-00000010,200.0,4.0,-1,0.1466985772161493,5.683315135192018
fixed-00000010,200.0,4.0,0,0.2335096942343646,4.000000000000043
fixed-00000010,200.0,4.0,1,0.0,0.0
fixed-00000010,200.0,4.0,2,0.0,0.0
fixed-00000010,200.0,4.0,3,0.0,0.0
fixed-00000010,200.0,4.0,4,0.0,0.0
fixed-00000010,200.0,4.0,5,0.0,0.0
fixed-00000010,200.0,4.0,6,0.0,0.0
fixed-00000010,200.0,4.0,7,0.0,0.0
fixed-00000010,200.0,4.0,8,0.0,0.0
fixed-00000010,200.0,4.0,9,0.0,0.0
fixed-00000010,200.0,4.0,10,0.0,0.0
fixed-00000010,200.0,4.0,11,0.0,0.0
fixed-00000010,200.0,4.0,12,0.0,0.0
fixed-00000010,200.0,4.0,13,0.0,0.0
fixed-00000010,200.0,4.0,14,0.0,0.0
fixed-00000010,200.0,4.0,15,0.0,0.0
fixed-00000020,300.0,4.0,-15,0.0004338993359619626,13.401935191968363
fixed-00000020,300.0,4.0,-14,0.0004881931877541686,12.986990452752977
fixed-00000020,300.0,4.0,-13,0.00042142360709694014,12.558585909081373
fixed-00000020,300.0,4.0,-12,0.00042947990296485135,12.115293466158093
fixed-00000020,300.0,4.0,-11,0.0007956432439785653,11.655414195869767
fixed-00000020,300.0,4.0,-10,0.0006384613672750141,11.176900501616302
fixed-00000020,300.0,4.0,-9,0.0007350019504444121,10.677246924869209
fixed-00000020,300.0,4.0,-8,0.0015368525241723481,10.153332615240856
fixed-00000020,300.0,4.0,-7,0.0011803019373333977,9.601186418732823
fixed-00000020,300.0,4.0,-6,0.0017664328979563554,9.015622340555609
fixed-00000020,300.0,4.0,-5,0.003233435336146284,8.389645509317319
fixed-00000020,300.0,4.0,-4,0.0042304310660678445,7.713422675659885
fixed-00000020,300.0,4.0,-3,0.00537344851451111,6.9723490289475905
fixed-00000020,300.0,4.0,-2,0.015056924071198137,6.142998339829575
fixed-00000020,300.0,4.0,-1,0.11947477031483276,5.1831664320526585
fixed-00000020,300.0,4.0,0,0.022992642530108538,4.000000000000043
fixed-00000020,300.0,4.0,1,0.1605830767822549,2.2673283559992825
fixed-00000020,300.0,4.0,2,0.0,0.0
fixed-00000020,300.0,4.0,3,0.0,0.0
fixed-00000020,300.0,4.0,4,0.0,0.0
fixed-00000020,300.0,4.0,5,0.0,0.0
fixed-00000020,300.0,4.0,6,0.0,0.0
fixed-00000020,300.0,4.0,7,0.0,0.0
fixed-00000020,300.0,4.0,8,0.0,0.0
fixed-00000020,300.0,4.0,9,0.0,0.0
fixed-00000020,300.0,4.0,10,0.0,0.0
fixed-00000020,300.0,4.0,11,0.0,0.0
fixed-00000020,300.0,4.0,12,0.0,0.0
fixed-00000020,300.0,4.0,13,0.0,0.0
fixed-00000020,300.0,4.0,14,0.0,0.0
fixed-00000020,300.0,4.0,15,0.0,0.0
fixed-00000021,310.0,4.0,-15,0.00042915912607334537,13.202755134906326
fixed-00000021,310.0,4.0,-14,0.00047200550002204146,12.795264192127092
fixed-00000021,310.0,4.0,-13,0.000404224111036626,12.37459260982395
fixed-00000021,310.0,4.0,-12,0.0004166907311887046,11.939346937600874
fixed-00000021,310.0,4.0,-11,0.0007729544123796293,11.487870450145792
fixed-00000021,310.0,4.0,-10,0.0006116718089293111,11.01816778980809
fixed-00000021,310.0,4.0,-9,0.0007085250195798858,10.527799382740596
fixed-00000021,310.0,4.0,-8,0.0015145461014445204,10.013729342403465
fixed-00000021,310.0,4.0,-7,0.0011139440519724634,9.472099061220248
fixed-00000021,310.0,4.0,-6,0.0017195186549353923,8.89787662245989
fixed-00000021,310.0,4.0,-5,0.0032157091522050604,8.284287014836138
fixed-00000021,310.0,4.0,-4,0.003922895609648288,7.621828010395305
fixed-00000021,310.0,4.0,-3,0.0053453239248480635,6.896430508503414
fixed-00000021,310.0,4.0,-2,0.014489287794462501,6.085628867863377
fixed-00000021,310.0,4.0,-1,0.1149855037450147,5.149235852894208
fixed-00000021,310.0,4.0,0,0.018526135925958538,4.000000000000043
fixed-00000021,310.0,4.0,1,0.1654185481677636,2.3432844286040506
fixed-00000021,310.0,4.0,2,0.0,0.0
fixed-00000021,310.0,4.0,3,0.0,0.0
fixed-00000021,310.0,4.0,4,0.0,0.0
fixed-00000021,310.0,4.0,5,0.0,0.0
fixed-00000021,310.0,4.0,6,0.0,0.0
fixed-00000021,310.0,4.0,7,0.0,0.0
fixed-00000021,310.0,4.0,8,0.0,0.0
fixed-00000021,310.0,4.0,9,0.0,0.0
fixed-00000021,310.0,4.0,10,0.0,0.0
fixed-00000021,310.0,4.0,11,0.0,0.0
fixed-00000021,310.0,4.0,12,0.0,0.0
fixed-00000021,310.0,4.0,13,0.0,0.0
fixed-00000021,310.0,4.0,14,0.0,0.0
fixed-00000021,310.0,4.0,15,0.0,0.0
fixed-00000022,320.0,4.0,-15,0.0004370667544461254,13.013305256462004
fixed-00000022,320.0,4.0,-14,0.0004664574036008305,12.612919034749368
fixed-00000022,320.0,4.0,-13,0.00039603302274372027,12.199618797218477
fixed-00000022,320.0,4.0,-12,0.00041478962850385913,11.772044157333355
fixed-00000022,320.0,4.0,-11,0.0007646833930134521,11.328578657906675
fixed-00000022,320.0,4.0,-10,0.0005990903883464969,10.867276770488644
fixed-00000022,320.0,4.0,-9,0.0006966280660025055,10.385761741931148
fixed-00000022,320.0,4.0,-8,0.001519602321926534,9.881078656044693
fixed-00000022,320.0,4.0,-7,0.0010719740413086462,9.34947608678739
fixed-00000022,320.0,4.0,-6,0.0017013094260043735,8.786068711064956
fixed-00000022,320.0,4.0,-5,0.0032555025848612852,8.184290419985587
fixed-00000022,320.0,4.0,-4,0.0036710270575386656,7.534952908764481
fixed-00000022,320.0,4.0,-3,0.005395148088835414,6.824493664384079
fixed-00000022,320.0,4.0,-2,0.014066347479968818,6.031351292155335
fixed-00000022,320.0,4.0,-1,0.11125004096250571,5.117222163430583
fixed-00000022,320.0,4.0,0,0.015937112043767604,4.000000000000128
fixed-00000022,320.0,4.0,1,0.1705509231647562,2.4123233315560384
fixed-00000022,320.0,4.0,2,0.0,0.0
fixed-00000022,320.0,4.0,3,0.0,0.0
fixed-00000022,320.0,4.0,4,0.0,0.0
fixed-00000022,320.0,4.0,5,0.0,0.0
fixed-00000022,320.0,4.0,6,0.0,0.0
fixed-00000022,320.0,4.0,7,0.0,0.0
fixed-00000022,320.0,4.0,8,0.0,0.0
fixed-00000022,320.0,4.0,9,0.0,0.0
fixed-00000022,320.0,4.0,10,0.0,0.0
fixed-00000022,320.0,4.0,11,0.0,0.0
fixed-00000022,320.0,4.0,12,0.0,0.0
fixed-00000022,320.0,4.0,13,0.0,0.0
fixed-00000022,320.0,4.0,14,0.0,0.0
fixed-00000022,320.0,4.0,15,0.0,0.0
fixed-00000027,370.0,4.0,-15,0.0004241802167265369,12.188257061712548
fixed-00000027,370.0,4.0,-14,0.00039264897301498304,11.819003290626839
fixed-00000027,370.0,4.0,-13,0.00030701625181997965,11.43800973111162
fixed-00000027,370.0,4.0,-12,0.0003804186787675189,11.044061270600096
fixed-00000027,370.0,4.0,-11,0.0006441516924662053,10.635718249445574
fixed-00000027,370.0,4.0,-10,0.0004786988404774232,10.211253708209213
fixed-00000027,370.0,4.0,-9,0.0006058723965627554,9.76856611165097
fixed-00000027,370.0,4.0,-8,0.00139451879742925,9.30505470888508
fixed-00000027,370.0,4.0,-7,0.0008202159161456266,8.817435895697656
fixed-00000027,370.0,4.0,-6,0.0015132526495488334,8.301462371876582
fixed-00000027,370.0,4.0,-5,0.0032779959769445124,7.751473670819763
fixed-00000027,370.0,4.0,-4,0.0023661454030749255,7.159634849526611
fixed-00000027,370.0,4.0,-3,0.005365926350097114,6.514549453118931
fixed-00000027,370.0,4.0,-2,0.011759250310783943,5.798473075777991
fixed-00000027,370.0,4.0,-1,0.08509957897276543,4.980880768645008
fixed-00000027,370.0,4.0,0,0.028353088169218832,4.000000000000043
fixed-00000027,370.0,4.0,1,0.1822237374134268,2.6823061129422996
fixed-00000027,370.0,4.0,2,0.0,0.0
fixed-00000027,370.0,4.0,3,0.0,0.0
fixed-00000027,370.0,4.0,4,0.0,0.0
fixed-00000027,370.0,4.0,5,0.0,0.0
fixed-00000027,370.0,4.0,6,0.0,0.0
fixed-00000027,370.0,4.0,7,0.0,0.0
fixed-00000027,370.0,4.0,8,0.0,0.0
fixed-00000027,370.0,4.0,9,0.0,0.0
fixed-00000027,370.0,4.0,10,0.0,0.0
fixed-00000027,370.0,4.0,11,0.0,0.0
fixed-00000027,370.0,4.0,12,0.0,0.0
fixed-00000027,370.0,4.0,13,0.0,0.0
fixed-00000027,370.0,4.0,14,0.0,0.0
fixed-00000027,370.0,4.0,15,0.0,0.0
fixed-00000019,290.0,4.0,-15,0.0004389566215265481,13.611687264434664
fixed-00000019,290.0,4.0,-14,0.0005027260259897771,13.18890970007432
fixed-00000019,290.0,4.0,-13,0.0004372635835853626,12.752379596207746
fixed-00000019,290.0,4.0,-12,0.00044091884687953655,12.300632504160816
fixed-00000019,290.0,4.0,-11,0.0008141814318463631,11.831925200795666
fixed-00000019,290.0,4.0,-10,0.0006634960079275217,11.344155244919335
fixed-00000019,290.0,4.0,-9,0.0007564487014722203,10.834747980635072
fixed-00000019,290.0,4.0,-8,0.0015517759394876283,10.300493276388579
fixed-00000019,290.0,4.0,-7,0.0012424207665671586,9.737301631890915
fixed-00000019,290.0,4.0,-6,0.001798641633562503,9.139824882054754
fixed-00000019,290.0,4.0,-5,0.0032387001177960058,8.500836443523596
fixed-00000019,290.0,4.0,-4,0.004507267360870703,7.810153537213992
fixed-00000019,290.0,4.0,-3,0.005356904306815514,7.052604065868977
fixed-00000019,290.0,4.0,-2,0.015543214644456113,6.203739911827654
fixed-00000019,290.0,4.0,-1,0.12286573458299277,5.219193787774614
fixed-00000019,290.0,4.0,0,0.028738327606834525,4.000000000000043
fixed-00000019,290.0,4.0,1,0.15439244173445207,2.1832152248066166
fixed-00000019,290.0,4.0,2,0.0,0.0
fixed-00000019,290.0,4.0,3,0.0,0.0
fixed-00000019,290.0,4.0,4,0.0,0.0
fixed-00000019,290.0,4.0,5,0.0,0.0
fixed-00000019,290.0,4.0,6,0.0,0.0
fixed-00000019,290.0,4.0,7,0.0,0.0
fixed-00000019,290.0,4.0,8,0.0,0.0
fixed-00000019,290.0,4.0,9,0.0,0.0
fixed-00000019,290.0,4.0,10,0.0,0.0
fixed-00000019,290.0,4.0,11,0.0,0.0
fixed-00000019,290.0,4.0,12,0.0,0.0
fixed-00000019,290.0,4.0,13,0.0,0.0
fixed-00000019,290.0,4.0,14,0.0,0.0
fixed-00000019,290.0,4.0,15,0.0,0.0
fixed-00000016,260.0,4.0,-15,0.000474838141847404,14.314479289708373
fixed-00000016,260.0,4.0,-14,0.0005626715888520683,13.865569460383654
fixed-00000016,260.0,4.0,-13,0.0005072712247369608,13.401935191968363
