case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000001,100.0,1.0,-9.666666666666666,5.688869769146544e-06,17.841305983032
fixed-00000001,100.0,1.0,-9.333333333333334,8.680861472232457e-06,17.529532494186512
fixed-00000001,100.0,1.0,-9,0.0005124918928362562,17.212292967831786
fixed-00000001,100.0,1.0,-8.666666666666666,1.1295925455395695e-05,16.88927914462893
fixed-00000001,100.0,1.0,-8.333333333333334,1.1981433267960783e-05,16.560152883804193
fixed-00000001,100.0,1.0,-8,0.00047039526557525067,16.224541946816103
fixed-00000001,100.0,1.0,-7.666666666666667,9.863791911272274e-06,15.88203498405052
fixed-00000001,100.0,1.0,-7.333333333333333,1.208152028402235e-05,15.532175532332019
fixed-00000001,100.0,1.0,-7,0.000942024985245428,15.174454773733487
fixed-00000001,100.0,1.0,-6.666666666666667,1.2751081340948317e-05,14.808302728188025
fixed-00000001,100.0,1.0,-6.333333333333333,1.0823109957375346e-05,14.433077444887772
fixed-00000001,100.0,1.0,-6,0.0007983420046470051,14.048051607021762
fixed-00000001,100.0,1.0,-5.666666666666667,6.965057965531768e-06,13.652395750554788
fixed-00000001,100.0,1.0,-5.333333333333333,1.0539372725447573e-05,13.24515698836261
fixed-00000001,100.0,1.0,-5,0.0004957317658985811,12.825231674657005
fixed-00000001,100.0,1.0,-4.666666666666667,9.109073548619596e-06,12.391329756705872
fixed-00000001,100.0,1.0,-4.333333333333333,7.273025665198398e-06,11.94192749849195
fixed-00000001,100.0,1.0,-4,0.002776953170863388,11.47520357492894
fixed-00000001,100.0,1.0,-3.6666666666666665,9.640167234279807e-06,10.988950774999523
fixed-00000001,100.0,1.0,-3.3333333333333335,4.5444261412802535e-06,10.480450869119494
fixed-00000001,100.0,1.0,-3,0.0015235164253964227,9.946291914593857
fixed-00000001,100.0,1.0,-2.6666666666666665,1.852093170009585e-05,9.382091896469447
fixed-00000001,100.0,1.0,-2.3333333333333335,1.3032045413113841e-05,8.782062336109831
fixed-00000001,100.0,1.0,-2,0.0035467976325102464,8.138281537089384
fixed-00000001,100.0,1.0,-1.6666666666666667,3.5218271585743908e-06,7.4393993600191095
fixed-00000001,100.0,1.0,-1.3333333333333333,9.294173021134095e-06,6.668112195698512
fixed-00000001,100.0,1.0,-1,0.03184282284940424,5.795583718663309
fixed-00000001,100.0,1.0,-0.6666666666666666,4.2443077308329155e-06,4.766536061449727
fixed-00000001,100.0,1.0,-0.3333333333333333,6.340031115948275e-06,3.443390546684313
fixed-00000001,100.0,1.0,0,0.9118945173362847,0.9999999999999005
fixed-00000001,100.0,1.0,0.3333333333333333,0.0,0.0
fixed-00000001,100.0,1.0,0.6666666666666666,0.0,0.0
fixed-00000001,100.0,1.0,1,0.0,0.0
fixed-00000001,100.0,1.0,1.3333333333333333,0.0,0.0
fixed-00000001,100.0,1.0,1.6666666666666667,0.0,0.0
fixed-00000001,100.0,1.0,2,0.0,0.0
fixed-00000001,100.0,1.0,2.3333333333333335,0.0,0.0
fixed-00000001,100.0,1.0,2.6666666666666665,0.0,0.0
fixed-00000001,100.0,1.0,3,0.0,0.0
fixed-00000001,100.0,1.0,3.3333333333333335,0.0,0.0
fixed-00000001,100.0,1.0,3.6666666666666665,0.0,0.0
fixed-00000001,100.0,1.0,4,0.0,0.0
fixed-00000001,100.0,1.0,4.333333333333333,0.0,0.0
fixed-00000001,100.0,1.0,4.666666666666667,0.0,0.0
fixed-00000001,100.0,1.0,5,0.0,0.0
fixed-00000001,100.0,1.0,5.333333333333333,0.0,0.0
fixed-00000001,100.0,1.0,5.666666666666667,0.0,0.0
fixed-00000001,100.0,1.0,6,0.0,0.0
fixed-00000001,100.0,1.0,6.333333333333333,0.0,0.0
fixed-00000001,100.0,1.0,6.666666666666667,0.0,0.0
fixed-00000001,100.0,1.0,7,0.0,0.0
fixed-00000001,100.0,1.0,7.333333333333333,0.0,0.0
fixed-00000001,100.0,1.0,7.666666666666667,0.0,0.0
fixed-00000001,100.0,1.0,8,0.0,0.0
fixed-00000001,100.0,1.0,8.333333333333334,0.0,0.0
fixed-00000001,100.0,1.0,8.666666666666666,0.0,0.0
fixed-00000001,100.0,1.0,9,0.0,0.0
fixed-00000001,100.0,1.0,9.333333333333334,0.0,0.0
fixed-00000001,100.0,1.0,9.666666666666666,0.0,0.0
fixed-00000001,100.0,1.0,10,0.0,0.0
fixed-00000002,150.0,1.0,-10,0.0008815809939123374,14.808302728188039
fixed-00000002,150.0,1.0,-9.666666666666666,6.902187841082943e-06,14.55920364887352
fixed-00000002,150.0,1.0,-9.333333333333334,1.0922609743658772e-05,14.305863126392126
fixed-00000002,150.0,1.0,-9,0.0007066953157428113,14.048051607021762
fixed-00000002,150.0,1.0,-8.666666666666666,1.120062228555152e-05,13.785518159979716
fixed-00000002,150.0,1.0,-8.333333333333334,1.0911567728449274e-05,13.517987583720966
fixed-00000002,150.0,1.0,-8,0.00075659684811272,13.245156988362638
fixed-00000002,150.0,1.0,-7.666666666666667,1.0204847677231316e-05,12.96669173344327
fixed-00000002,150.0,1.0,-7.333333333333333,1.803858308115652e-05,12.68222056586481
fixed-00000002,150.0,1.0,-7,0.0011238633510211836,12.3913297567059
fixed-00000002,150.0,1.0,-6.666666666666667,1.6079384126985015e-05,12.093555972827787
fixed-00000002,150.0,1.0,-6.333333333333333,1.3877674102494527e-05,11.788377532697865
fixed-00000002,150.0,1.0,-6,0.001353992325435379,11.47520357492894
fixed-00000002,150.0,1.0,-5.666666666666667,1.2858178435340049e-05,11.153360496256283
fixed-00000002,150.0,1.0,-5.333333333333333,1.3840569675117625e-05,10.822074767373266
fixed-00000002,150.0,1.0,-5,0.0009113038636662989,10.480450869119537
fixed-00000002,150.0,1.0,-4.666666666666667,1.1550377935802584e-05,10.127442540522367
fixed-00000002,150.0,1.0,-4.333333333333333,1.0813705041954831e-05,9.761814680303885
fixed-00000002,150.0,1.0,-4,0.0036231987602986563,9.382091896469547
fixed-00000002,150.0,1.0,-3.6666666666666665,1.9176322606987664e-05,8.986487496754833
fixed-00000002,150.0,1.0,-3.3333333333333335,8.248400598975278e-06,8.572802983664715
fixed-00000002,150.0,1.0,-3,0.003127047519124597,8.138281537089384
fixed-00000002,150.0,1.0,-2.6666666666666665,2.8660896075753657e-05,7.679386778529192
fixed-00000002,150.0,1.0,-2.3333333333333335,2.376476946493093e-05,7.191454190661958
fixed-00000002,150.0,1.0,-2,0.0043199107965016924,6.668112195698512
fixed-00000002,150.0,1.0,-1.6666666666666667,5.171409731061064e-06,6.100254057233414
fixed-00000002,150.0,1.0,-1.3333333333333333,1.4197161950646817e-05,5.474043198523489
fixed-00000002,150.0,1.0,-1,0.05373078626367954,4.766536061449884
fixed-00000002,150.0,1.0,-0.6666666666666666,8.720916214584647e-06,3.9341134280419823
fixed-00000002,150.0,1.0,-0.3333333333333333,1.2071584812386712e-05,2.870068623907869
fixed-00000002,150.0,1.0,0,0.8475674766938341,0.9999999999999005
fixed-00000002,150.0,1.0,0.3333333333333333,0.0,0.0
fixed-00000002,150.0,1.0,0.6666666666666666,0.0,0.0
fixed-00000002,150.0,1.0,1,0.0,0.0
fixed-00000002,150.0,1.0,1.3333333333333333,0.0,0.0
fixed-00000002,150.0,1.0,1.6666666666666667,0.0,0.0
fixed-00000002,150.0,1.0,2,0.0,0.0
fixed-00000002,150.0,1.0,2.3333333333333335,0.0,0.0
fixed-00000002,150.0,1.0,2.6666666666666665,0.0,0.0
fixed-00000002,150.0,1.0,3,0.0,0.0
fixed-00000002,150.0,1.0,3.3333333333333335,0.0,0.0
fixed-00000002,150.0,1.0,3.6666666666666665,0.0,0.0
fixed-00000002,150.0,1.0,4,0.0,0.0
fixed-00000002,150.0,1.0,4.333333333333333,0.0,0.0
fixed-00000002,150.0,1.0,4.666666666666667,0.0,0.0
fixed-00000002,150.0,1.0,5,0.0,0.0
fixed-00000002,150.0,1.0,5.333333333333333,0.0,0.0
fixed-00000002,150.0,1.0,5.666666666666667,0.0,0.0
fixed-00000002,150.0,1.0,6,0.0,0.0
fixed-00000002,150.0,1.0,6.333333333333333,0.0,0.0
fixed-00000002,150.0,1.0,6.666666666666667,0.0,0.0
fixed-00000002,150.0,1.0,7,0.0,0.0
fixed-00000002,150.0,1.0,7.333333333333333,0.0,0.0
fixed-00000002,150.0,1.0,7.666666666666667,0.0,0.0
fixed-00000002,150.0,1.0,8,0.0,0.0
fixed-00000002,150.0,1.0,8.333333333333334,0.0,0.0
fixed-00000002,150.0,1.0,8.666666666666666,0.0,0.0
fixed-00000002,150.0,1.0,9,0.0,0.0
fixed-00000002,150.0,1.0,9.333333333333334,0.0,0.0
fixed-00000002,150.0,1.0,9.666666666666666,0.0,0.0
fixed-00000002,150.0,1.0,10,0.0,0.0
fixed-00000003,200.0,1.0,-10,0.0005554494730417429,12.825231674657005
fixed-00000003,200.0,1.0,-9.666666666666666,7.2081627899954385e-06,12.610116895308252
fixed-00000003,200.0,1.0,-9.333333333333334,1.3676345673050967e-05,12.391329756705872
fixed-00000003,200.0,1.0,-9,0.00038531108680585574,12.168672136576347
fixed-00000003,200.0,1.0,-8.666666666666666,9.486346093624597e-06,11.94192749849195
fixed-00000003,200.0,1.0,-8.333333333333334,9.065566421839423e-06,11.710858403954262
fixed-00000003,200.0,1.0,-8,0.0005706303891049358,11.47520357492894
fixed-00000003,200.0,1.0,-7.666666666666667,7.243631292913827e-06,11.234674403381902
fixed-00000003,200.0,1.0,-7.333333333333333,1.4639343026543383e-05,10.988950774999523
fixed-00000003,200.0,1.0,-7,0.0008013547220626375,10.73767603484525
fixed-00000003,200.0,1.0,-6.666666666666667,1.4034851585794907e-05,10.480450869119494
fixed-00000003,200.0,1.0,-6.333333333333333,1.1013480129364632e-05,10.216825803394173
fixed-00000003,200.0,1.0,-6,0.0009232609188744648,9.946291914593857
fixed-00000003,200.0,1.0,-5.666666666666667,1.2784508492032941e-05,9.668269207658554
fixed-00000003,200.0,1.0,-5.333333333333333,1.190614681701699e-05,9.382091896469447
fixed-00000003,200.0,1.0,-5,0.0009731660258965573,9.08698951744077
fixed-00000003,200.0,1.0,-4.666666666666667,9.948147134732892e-06,8.782062336109831
fixed-00000003,200.0,1.0,-4.333333333333333,1.0216445877275992e-05,8.46624878593309
fixed-00000003,200.0,1.0,-4,0.0029110669036774496,8.138281537089384
fixed-00000003,200.0,1.0,-3.6666666666666665,2.3962160587924752e-05,7.796626930160684
fixed-00000003,200.0,1.0,-3.3333333333333335,1.0146679059033048e-05,7.4393993600191095
fixed-00000003,200.0,1.0,-3,0.0030425437057247694,7.064236648516598
fixed-00000003,200.0,1.0,-2.6666666666666665,2.721524286142928e-05,6.668112195698512
fixed-00000003,200.0,1.0,-2.3333333333333335,2.5463337390580412e-05,6.247039644871506
fixed-00000003,200.0,1.0,-2,0.00412234953191747,5.795583718663309
fixed-00000003,200.0,1.0,-1.6666666666666667,6.018334365884743e-06,5.305994553811047
fixed-00000003,200.0,1.0,-1.3333333333333333,1.595382049713657e-05,4.766536061449727
fixed-00000003,200.0,1.0,-1,0.062086791853437906,4.157842361919549
fixed-00000003,200.0,1.0,-0.6666666666666666,1.1174918940165754e-05,3.443390546684313
fixed-00000003,200.0,1.0,-0.3333333333333333,1.6236515772387722e-05,2.535295068612527
fixed-00000003,200.0,1.0,0,0.7306641312722356,0.9999999999999005
fixed-00000003,200.0,1.0,0.3333333333333333,0.0,0.0
fixed-00000003,200.0,1.0,0.6666666666666666,0.0,0.0
fixed-00000003,200.0,1.0,1,0.0,0.0
fixed-00000003,200.0,1.0,1.3333333333333333,0.0,0.0
fixed-00000003,200.0,1.0,1.6666666666666667,0.0,0.0
fixed-00000003,200.0,1.0,2,0.0,0.0
fixed-00000003,200.0,1.0,2.3333333333333335,0.0,0.0
fixed-00000003,200.0,1.0,2.6666666666666665,0.0,0.0
fixed-00000003,200.0,1.0,3,0.0,0.0
fixed-00000003,200.0,1.0,3.3333333333333335,0.0,0.0
fixed-00000003,200.0,1.0,3.6666666666666665,0.0,0.0
fixed-00000003,200.0,1.0,4,0.0,0.0
fixed-00000003,200.0,1.0,4.333333333333333,0.0,0.0
fixed-00000003,200.0,1.0,4.666666666666667,0.0,0.0
fixed-00000003,200.0,1.0,5,0.0,0.0
fixed-00000003,200.0,1.0,5.333333333333333,0.0,0.0
fixed-00000003,200.0,1.0,5.666666666666667,0.0,0.0
fixed-00000003,200.0,1.0,6,0.0,0.0
fixed-00000003,200.0,1.0,6.333333333333333,0.0,0.0
fixed-00000003,200.0,1.0,6.666666666666667,0.0,0.0
fixed-00000003,200.0,1.0,7,0.0,0.0
fixed-00000003,200.0,1.0,7.333333333333333,0.0,0.0
fixed-00000003,200.0,1.0,7.666666666666667,0.0,0.0
fixed-00000003,200.0,1.0,8,0.0,0.0
fixed-00000003,200.0,1.0,8.333333333333334,0.0,0.0
fixed-00000003,200.0,1.0,8.666666666666666,0.0,0.0
fixed-00000003,200.0,1.0,9,0.0,0.0
fixed-00000003,200.0,1.0,9.333333333333334,0.0,0.0
fixed-00000003,200.0,1.0,9.666666666666666,0.0,0.0
fixed-00000003,200.0,1.0,10,0.0,0.0
fixed-00000004,250.0,1.0,-10,0.0007457556355143136,11.47520357492894
fixed-00000004,250.0,1.0,-9.666666666666666,1.1547189818723165e-05,11.283185059152075
fixed-00000004,250.0,1.0,-9.333333333333334,2.2482179368903105e-05,11.087885502993615
fixed-00000004,250.0,1.0,-9,0.000462155311191773,10.889128344940588
fixed-00000004,250.0,1.0,-8.666666666666666,1.2380424021294528e-05,10.686720643679735
fixed-00000004,250.0,1.0,-8.333333333333334,1.2521467058790251e-05,10.480450869119537
fixed-00000004,250.0,1.0,-8,0.0007550442520926231,10.270086295017776
fixed-00000004,250.0,1.0,-7.666666666666667,9.014691587253957e-06,10.055369901715892
fixed-00000004,250.0,1.0,-7.333333333333333,1.7722283266638713e-05,9.836016671558156
fixed-00000004,250.0,1.0,-7,0.000977128833430835,9.61170912478832
fixed-00000004,250.0,1.0,-6.666666666666667,1.897681203035701e-05,9.382091896469547
fixed-00000004,250.0,1.0,-6.333333333333333,1.3713923977554196e-05,9.146765089951344
fixed-00000004,250.0,1.0,-6,0.0010767486006258407,8.90527605162471
fixed-00000004,250.0,1.0,-5.666666666666667,1.8150316371204663e-05,8.657109082952871
fixed-00000004,250.0,1.0,-5.333333333333333,1.6133203621554496e-05,8.401672419964214
fixed-00000004,250.0,1.0,-5,0.0013663297050768386,8.138281537089412
fixed-00000004,250.0,1.0,-4.666666666666667,1.3233932509548436e-05,7.866137421553901
fixed-00000004,250.0,1.0,-4.333333333333333,1.4696766106537763e-05,7.584297832584511
fixed-00000004,250.0,1.0,-4,0.003162107656721295,7.291638560744261
fixed-00000004,250.0,1.0,-3.6666666666666665,3.706914503666447e-05,6.9868000747582215
fixed-00000004,250.0,1.0,-3.3333333333333335,1.6949170805952308e-05,6.6681121956984555
fixed-00000004,250.0,1.0,-3,0.003948587569654084,6.333484609522728
fixed-00000004,250.0,1.0,-2.6666666666666665,3.264771494027493e-05,5.980242127888744
fixed-00000004,250.0,1.0,-2.3333333333333335,3.370227870805876e-05,5.6048662403147915
fixed-00000004,250.0,1.0,-2,0.004421131383199067,5.202568190854237
fixed-00000004,250.0,1.0,-1.6666666666666667,9.020876167198815e-06,4.766536061449813
fixed-00000004,250.0,1.0,-1.3333333333333333,2.015566997233678e-05,4.286487582743874
fixed-00000004,250.0,1.0,-1,0.07824461617777045,3.7455366221714144
fixed-00000004,250.0,1.0,-0.6666666666666666,1.609325925841495e-05,3.112084814132203
fixed-00000004,250.0,1.0,-0.3333333333333333,2.328350805670002e-05,2.31128907682438
fixed-00000004,250.0,1.0,0,0.6625058123123481,0.9999999999999005
fixed-00000004,250.0,1.0,0.3333333333333333,0.0,0.0
fixed-00000004,250.0,1.0,0.6666666666666666,0.0,0.0
fixed-00000004,250.0,1.0,1,0.0,0.0
fixed-00000004,250.0,1.0,1.3333333333333333,0.0,0.0
fixed-00000004,250.0,1.0,1.6666666666666667,0.0,0.0
fixed-00000004,250.0,1.0,2,0.0,0.0
fixed-00000004,250.0,1.0,2.3333333333333335,0.0,0.0
fixed-00000004,250.0,1.0,2.6666666666666665,0.0,0.0
fixed-00000004,250.0,1.0,3,0.0,0.0
fixed-00000004,250.0,1.0,3.3333333333333335,0.0,0.0
fixed-00000004,250.0,1.0,3.6666666666666665,0.0,0.0
fixed-00000004,250.0,1.0,4,0.0,0.0
fixed-00000004,250.0,1.0,4.333333333333333,0.0,0.0
fixed-00000004,250.0,1.0,4.666666666666667,0.0,0.0
fixed-00000004,250.0,1.0,5,0.0,0.0
fixed-00000004,250.0,1.0,5.333333333333333,0.0,0.0
fixed-00000004,250.0,1.0,5.666666666666667,0.0,0.0
fixed-00000004,250.0,1.0,6,0.0,0.0
fixed-00000004,250.0,1.0,6.333333333333333,0.0,0.0
fixed-00000004,250.0,1.0,6.666666666666667,0.0,0.0
fixed-00000004,250.0,1.0,7,0.0,0.0
fixed-00000004,250.0,1.0,7.333333333333333,0.0,0.0
fixed-00000004,250.0,1.0,7.666666666666667,0.0,0.0
fixed-00000004,250.0,1.0,8,0.0,0.0
fixed-00000004,250.0,1.0,8.333333333333334,0.0,0.0
fixed-00000004,250.0,1.0,8.666666666666666,0.0,0.0
fixed-00000004,250.0,1.0,9,0.0,0.0
fixed-00000004,250.0,1.0,9.333333333333334,0.0,0.0
fixed-00000004,250.0,1.0,9.666666666666666,0.0,0.0
fixed-00000004,250.0,1.0,10,0.0,0.0
fixed-00000005,300.0,1.0,-10,0.0009800324877177894,10.480450869119537
fixed-00000005,300.0,1.0,-9.666666666666666,1.6704546186268445e-05,10.305442000960483
fixed-00000005,300.0,1.0,-9.333333333333334,3.2292422967206244e-05,10.127442540522367
fixed-00000005,300.0,1.0,-9,0.0005986451310568185,9.946291914593942
fixed-00000005,300.0,1.0,-8.666666666666666,1.4658157922982992e-05,9.761814680303885
fixed-00000005,300.0,1.0,-8.333333333333334,1.656125643362943e-05,9.573818523445595
fixed-00000005,300.0,1.0,-8,0.000987589790684871,9.382091896469547
fixed-00000005,300.0,1.0,-7.666666666666667,1.181298535762284e-05,9.186401213546972
fixed-00000005,300.0,1.0,-7.333333333333333,2.0176385065708274e-05,8.986487496754833
fixed-00000005,300.0,1.0,-7,0.0012804417950863687,8.782062336109831
fixed-00000005,300.0,1.0,-6.666666666666667,2.5376787835106908e-05,8.572802983664715
fixed-00000005,300.0,1.0,-6.333333333333333,1.7522270743093654e-05,8.358346343403682
fixed-00000005,300.0,1.0,-6,0.0012882467500465134,8.138281537089384
fixed-00000005,300.0,1.0,-5.666666666666667,2.471560941402528e-05,7.912140610593141
fixed-00000005,300.0,1.0,-5.333333333333333,2.165582856993225e-05,7.679386778529192
fixed-00000005,300.0,1.0,-5,0.0019720914896479346,7.439399360019209
fixed-00000005,300.0,1.0,-4.666666666666667,1.871925994943496e-05,7.191454190661958
fixed-00000005,300.0,1.0,-4.333333333333333,2.0884240449839105e-05,6.934697730532008
fixed-00000005,300.0,1.0,-4,0.0035679040993572583,6.668112195698512
fixed-00000005,300.0,1.0,-3.6666666666666665,5.429229106817542e-05,6.390467588724007
fixed-00000005,300.0,1.0,-3.3333333333333335,2.6836386968408463e-05,6.100254057233414
fixed-00000005,300.0,1.0,-3,0.00507618176088447,5.795583718663437
fixed-00000005,300.0,1.0,-2.6666666666666665,3.750774883602974e-05,5.474043198523489
fixed-00000005,300.0,1.0,-2.3333333333333335,4.391949039390062e-05,5.132462777832572
fixed-00000005,300.0,1.0,-2,0.004942319807679824,4.766536061449884
fixed-00000005,300.0,1.0,-1.6666666666666667,1.338953823500616e-05,4.370151510275647
fixed-00000005,300.0,1.0,-1.3333333333333333,2.5056835374929637e-05,3.9341134280419823
fixed-00000005,300.0,1.0,-1,0.0960467890143893,3.443390546684313
fixed-00000005,300.0,1.0,-0.6666666666666666,2.2031392382014866e-05,2.870068623907869
fixed-00000005,300.0,1.0,-0.3333333333333333,3.148278090524322e-05,2.149026411666185
fixed-00000005,300.0,1.0,0,0.6096968686850918,0.9999999999999005
fixed-00000005,300.0,1.0,0.3333333333333333,0.0,0.0
fixed-00000005,300.0,1.0,0.6666666666666666,0.0,0.0
fixed-00000005,300.0,1.0,1,0.0,0.0
fixed-00000005,300.0,1.0,1.3333333333333333,0.0,0.0
fixed-00000005,300.0,1.0,1.6666666666666667,0.0,0.0
fixed-00000005,300.0,1.0,2,0.0,0.0
fixed-00000005,300.0,1.0,2.3333333333333335,0.0,0.0
fixed-00000005,300.0,1.0,2.6666666666666665,0.0,0.0
fixed-00000005,300.0,1.0,3,0.0,0.0
fixed-00000005,300.0,1.0,3.3333333333333335,0.0,0.0
fixed-00000005,300.0,1.0,3.6666666666666665,0.0,0.0
fixed-00000005,300.0,1.0,4,0.0,0.0
fixed-00000005,300.0,1.0,4.333333333333333,0.0,0.0
fixed-00000005,300.0,1.0,4.666666666666667,0.0,0.0
fixed-00000005,300.0,1.0,5,0.0,0.0
fixed-00000005,300.0,1.0,5.333333333333333,0.0,0.0
fixed-00000005,300.0,1.0,5.666666666666667,0.0,0.0
fixed-00000005,300.0,1.0,6,0.0,0.0
fixed-00000005,300.0,1.0,6.333333333333333,0.0,0.0
fixed-00000005,300.0,1.0,6.666666666666667,0.0,0.0
fixed-00000005,300.0,1.0,7,0.0,0.0
fixed-00000005,300.0,1.0,7.333333333333333,0.0,0.0
fixed-00000005,300.0,1.0,7.666666666666667,0.0,0.0
fixed-00000005,300.0,1.0,8,0.0,0.0
fixed-00000005,300.0,1.0,8.333333333333334,0.0,0.0
fixed-00000005,300.0,1.0,8.666666666666666,0.0,0.0
fixed-00000005,300.0,1.0,9,0.0,0.0
fixed-00000005,300.0,1.0,9.333333333333334,0.0,0.0
fixed-00000005,300.0,1.0,9.666666666666666,0.0,0.0
fixed-00000005,300.0,1.0,10,0.0,0.0
fixed-00000006,350.0,1.0,-10,0.0012694990126709308,9.708469435091871
fixed-00000006,350.0,1.0,-9.666666666666666,2.257245734811418e-05,9.546662596620564
fixed-00000006,350.0,1.0,-9.333333333333334,4.338154988546494e-05,9.382091896469547
fixed-00000006,350.0,1.0,-9,0.0007922464354963246,9.214609239931832
fixed-00000006,350.0,1.0,-8.666666666666666,1.678416311495523e-05,9.044052842537482
fixed-00000006,350.0,1.0,-8.333333333333334,2.163918638780567e-05,8.870245390529902
fixed-00000006,350.0,1.0,-8,0.001236704264599025,8.692991870815689
fixed-00000006,350.0,1.0,-7.666666666666667,1.6162422021254997e-05,8.512076994769913
fixed-00000006,350.0,1.0,-7.333333333333333,2.1957433966088935e-05,8.327262118939586
fixed-00000006,350.0,1.0,-7,0.0016824506854192672,8.138281537089412
fixed-00000006,350.0,1.0,-6.666666666666667,3.390501344134047e-05,7.944837979227216
fixed-00000006,350.0,1.0,-6.333333333333333,2.275072337650396e-05,7.746597099916272
fixed-00000006,350.0,1.0,-6,0.001525163262550894,7.5431806638187595
fixed-00000006,350.0,1.0,-5.666666666666667,3.225179637171e-05,7.3341580311114
fixed-00000006,350.0,1.0,-5.333333333333333,2.8725416578381742e-05,7.119035393708572
fixed-00000006,350.0,1.0,-5,0.0026927333726467577,6.897241990486336
fixed-00000006,350.0,1.0,-4.666666666666667,2.685637508892607e-05,6.668112195698555
fixed-00000006,350.0,1.0,-4.333333333333333,2.8954573433890132e-05,6.430861861992412
fixed-00000006,350.0,1.0,-4,0.004068076419812823,6.184556490979958
fixed-00000006,350.0,1.0,-3.6666666666666665,7.525541343241348e-05,5.928067490742322
fixed-00000006,350.0,1.0,-3.3333333333333335,4.0050245158064474e-05,5.660010570330783
fixed-00000006,350.0,1.0,-3,0.0062262715176583956,5.378656453875976
fixed-00000006,350.0,1.0,-2.6666666666666665,4.116081215052216e-05,5.081797001742743
fixed-00000006,350.0,1.0,-2.3333333333333335,5.507695757075557e-05,4.766536061449884
fixed-00000006,350.0,1.0,-2,0.005667712377771309,4.428945793077645
fixed-00000006,350.0,1.0,-1.6666666666666667,1.937077828614735e-05,4.06346465721613
fixed-00000006,350.0,1.0,-1.3333333333333333,3.055503174228223e-05,3.6617507270784415
fixed-00000006,350.0,1.0,-1,0.11346334300802363,3.2102306386706374
fixed-00000006,350.0,1.0,-0.6666666666666666,2.877885375539616e-05,2.6838837408036937
fixed-00000006,350.0,1.0,-0.3333333333333333,4.0743536048899414e-05,2.0251843729778187
fixed-00000006,350.0,1.0,0,0.5620870547405872,1.0000000000002558
fixed-00000006,350.0,1.0,0.3333333333333333,0.0,0.0
fixed-00000006,350.0,1.0,0.6666666666666666,0.0,0.0
fixed-00000006,350.0,1.0,1,0.0,0.0
fixed-00000006,350.0,1.0,1.3333333333333333,0.0,0.0
fixed-00000006,350.0,1.0,1.6666666666666667,0.0,0.0
fixed-00000006,350.0,1.0,2,0.0,0.0
fixed-00000006,350.0,1.0,2.3333333333333335,0.0,0.0
fixed-00000006,350.0,1.0,2.6666666666666665,0.0,0.0
fixed-00000006,350.0,1.0,3,0.0,0.0
fixed-00000006,350.0,1.0,3.3333333333333335,0.0,0.0
fixed-00000006,350.0,1.0,3.6666666666666665,0.0,0.0
fixed-00000006,350.0,1.0,4,0.0,0.0
fixed-00000006,350.0,1.0,4.333333333333333,0.0,0.0
fixed-00000006,350.0,1.0,4.666666666666667,0.0,0.0
fixed-00000006,350.0,1.0,5,0.0,0.0
fixed-00000006,350.0,1.0,5.333333333333333,0.0,0.0
fixed-00000006,350.0,1.0,5.666666666666667,0.0,0.0
fixed-00000006,350.0,1.0,6,0.0,0.0
fixed-00000006,350.0,1.0,6.333333333333333,0.0,0.0
fixed-00000006,350.0,1.0,6.666666666666667,0.0,0.0
fixed-00000006,350.0,1.0,7,0.0,0.0
fixed-00000006,350.0,1.0,7.333333333333333,0.0,0.0
fixed-00000006,350.0,1.0,7.666666666666667,0.0,0.0
fixed-00000006,350.0,1.0,8,0.0,0.0
fixed-00000006,350.0,1.0,8.333333333333334,0.0,0.0
fixed-00000006,350.0,1.0,8.666666666666666,0.0,0.0
fixed-00000006,350.0,1.0,9,0.0,0.0
fixed-00000006,350.0,1.0,9.333333333333334,0.0,0.0
fixed-00000006,350.0,1.0,9.666666666666666,0.0,0.0
fixed-00000006,350.0,1.0,10,0.0,0.0
fixed-00000007,400.0,1.0,-10,0.0016181972163044696,9.08698951744077
fixed-00000007,400.0,1.0,-9.666666666666666,2.8061309756937336e-05,8.935816133088622
fixed-00000007,400.0,1.0,-9.333333333333334,5.413004062704138e-05,8.782062336109831
fixed-00000007,400.0,1.0,-9,0.0010789678892380997,8.625590130387735
fixed-00000007,400.0,1.0,-8.666666666666666,1.8809045423689904e-05,8.46624878593309
fixed-00000007,400.0,1.0,-8.333333333333334,2.7465365194146603e-05,8.303873130869249
fixed-00000007,400.0,1.0,-8,0.001536188818723583,8.138281537089384
fixed-00000007,400.0,1.0,-7.666666666666667,2.2446554618220905e-05,7.969273529636183
fixed-00000007,400.0,1.0,-7.333333333333333,2.3318705858732306e-05,7.796626930160684
fixed-00000007,400.0,1.0,-7,0.0022148776225761205,7.620094418422823
fixed-00000007,400.0,1.0,-6.666666666666667,4.459733200149444e-05,7.4393993600191095
fixed-00000007,400.0,1.0,-6.333333333333333,2.96448643225239e-05,7.254230699369202
fixed-00000007,400.0,1.0,-6,0.0018662126046834473,7.064236648516598
fixed-00000007,400.0,1.0,-5.666666666666667,4.0938614268475915e-05,6.86901680539124
fixed-00000007,400.0,1.0,-5.333333333333333,3.7365115381402504e-05,6.668112195698512
fixed-00000007,400.0,1.0,-5,0.003588457220523547,6.46099252797751
fixed-00000007,400.0,1.0,-4.666666666666667,3.812302971303486e-05,6.247039644871506
